0.0,-4.993769514831691,0.2099800732629626,1.6194053142713791,-3.4075482138727637,2.411247489854028,-0.7939109282273149,0.43740125008541125
1.1674010753631592,0.13839199558127172,-0.15171804917210646,2.1595748745423897,3.851302415814534,-2.6016395558508965,0.03908649634183803,-2.6852261574764404
1.1752760410308838,0.17689453287876664,-0.15834260749603862,2.1643055772895674,3.8362388248137957,-2.590433350326335,0.2111052060205587,-2.6869853675266118
1.1834089756011963,0.215638678132296,-0.1649379058051635,2.168395229834232,3.91671814381658,-2.5509475234825674,0.09938539395395907,-2.6878135791428948
1.1924619674682617,0.254199643385825,-0.17151420191223943,2.1735602253747754,3.870956069084404,-2.564792636410851,-0.47065191369309645,-2.683891479862119
1.199753999710083,0.29232161552168573,-0.17847966564399334,2.1786073412051685,3.7483987430393064,-2.670980027353422,-0.7759099406875336,-2.677425563689723
1.2082901000976562,0.33066080771820566,-0.18571557529220026,2.183812900750603,3.749710716231419,-2.6923466388781736,-0.5451493876034341,-2.672882652126361
1.2171900272369385,0.3690410244640873,-0.19239295853762384,2.1889588554568835,3.840524492983925,-2.6376512817184032,-0.022683191350836296,-2.6726936255317706
1.224809169769287,0.40740497235007167,-0.19979562767852052,2.1942768458490978,3.7627962003270863,-2.7342169419070474,-0.461744823589747,-2.668845752001856
1.2329809665679932,0.44560571885609085,-0.20719785778335284,2.199633539347558,3.8786494626906367,-2.6233397989425913,0.6118191712946697,-2.6739442450959783
1.24127197265625,0.48426056035001297,-0.2143569921874416,2.2044321269899765,3.801846718044801,-2.62835269767797,-0.15837318493977293,-2.6726244685548135
1.2498211860656738,0.5226428096925633,-0.2217438937133223,2.209351084270089,3.67599441820776,-2.7397738175940316,-0.9820197325817936,-2.6644409707832986
1.2578001022338867,0.5605389592000855,-0.22941775456321858,2.2152702511091613,3.7154827601607234,-2.7367697491990395,-0.14983526290480498,-2.663192343592425
1.2662420272827148,0.5985517956683581,-0.2372308828382886,2.2211711118965494,3.718486252352399,-2.7313445206387295,-0.17637878424816122,-2.661722520390357
1.2751619815826416,0.6370348705596273,-0.2448683323353993,2.22631619517999,3.781615563079542,-2.66732325973315,0.08020929245967423,-2.6623909311608545
1.2831261157989502,0.675327178715735,-0.25290220081002507,2.2323245521501596,3.7140474084966937,-2.7220525449570943,0.4697972658365579,-2.666305908376159
1.2911779880523682,0.7140336229081865,-0.26028117296243036,2.2372680827009153,3.687034704512837,-2.7756881629034056,-0.8114468182754031,-2.6595438515571974
1.2995681762695312,0.7521945153756262,-0.26846886663588015,2.2424870577664118,3.6806340108950217,-2.7604543971054545,0.05138859451943034,-2.6599720898448593
1.3076591491699219,0.7898916291572442,-0.2770244279605244,2.2487000211114356,3.7464798262034744,-2.697920664750683,0.38447461156691176,-2.6631760449412503
1.316349983215332,0.8278770723276054,-0.2855066902436855,2.254692196241464,3.6931811220756146,-2.756578102490202,-0.26282966066967006,-2.660985797769003
1.3247361183166504,0.8658726121497469,-0.2941433398711746,2.2605768740360492,3.6310198983210125,-2.7929017854519245,-0.4952524812394543,-2.6568586937586742
1.3329880237579346,0.9040850458293999,-0.3021316445658975,2.265770970415352,3.6755030632072043,-2.776967503986125,-0.36397484753411646,-2.6538255700292233
1.341257095336914,0.9419848915882616,-0.3109445085827924,2.271777810076042,3.680674322498523,-2.7603142098706193,0.19374672810346993,-2.655440126096752
1.3495380878448486,0.979932245019796,-0.3197396479699058,2.278028622148685,3.6224061541596186,-2.8118602922060028,-0.6147773073897866,-2.650316981868504
1.357741117477417,1.0177708422228087,-0.3286983825801861,2.2842078845622695,3.6007247741973116,-2.831766836720093,-0.4056941869652064,-2.6469361969771272
1.3663060665130615,1.0558366476886591,-0.33724082093421776,2.2897931276587715,3.648075467092426,-2.795636408235216,0.050578378121137746,-2.64735768346147
1.3748700618743896,1.093746741712415,-0.3463138649516461,2.295933761558642,3.537271641707038,-2.871814094720453,-0.7669739113912755,-2.640966234199876
1.3831040859222412,1.1313645697513477,-0.35568389969189196,2.3024270897665398,-3.9428612516628574,1.8978194112447675,-380.7179012965974,0.5316829432717692
1.3909730911254883,1.1692671525618408,-0.3647517281777064,2.3085152613611957,-3.4181921578390018,3.0100103693819134,-1.1163682611985992,0.5409860121150909
1.3993251323699951,1.2071331164654273,-0.37391125019411325,2.3145217879255675,-3.34173729316364,3.0528140596369417,-0.7561965637994605,0.5472876501467531
1.4080030918121338,1.2448038558108947,-0.38346411519635215,2.320942059465811,-3.58072001796424,2.925650326272553,1.0878364869628898,0.538222346088729
1.416222095489502,1.2824158166158248,-0.39322966534450304,2.327466714312722,-3.3183288339631,3.0718045812551926,-1.409709594875297,0.5499699260460231
1.4246280193328857,1.3202295703163,-0.40248166187259754,2.333554988494618,-3.4187488581762775,3.0187347714829715,-0.27460999110017426,0.5522583426385246
1.433366060256958,1.3575761075390984,-0.4126985917443245,2.3404015586485776,-3.351251741876725,3.065120447596404,-0.4508778209080866,0.5560156578127586
1.4409310817718506,1.3939155624871504,-0.44438819352324355,2.3373754320184794,-3.378362963652604,3.0494341047079643,0.1681287852133284,0.5546145846026476
1.4493680000305176,1.4312503820133722,-0.4548269820159059,2.344207759512027,-3.2554420977872223,3.116462302271038,-1.655270775022002,0.5684085077278309
1.4581780433654785,1.4682690655273203,-0.46555976141135724,2.3514408222955305,-3.3682145080140997,3.077539197661891,0.486859427229942,0.5643513458342481
1.4666149616241455,1.506387410545099,-0.4748217596953018,2.3570784144442536,-3.2428411482654402,3.1275201314347343,-0.5890893353343518,0.569260423628701
1.4745910167694092,1.5433417699615877,-0.48588288584596984,2.3644490310578736,-3.2598632606664366,3.1227908111468494,-0.4949110591040773,0.5733846824545683
1.4831621646881104,1.58079332266385,-0.4960735589409972,2.370919544618191,-3.230481392357711,3.153720904581098,-0.5779252231842635,0.5782007259811038
1.4912161827087402,1.617995197490958,-0.5069437052761143,2.3778744935472265,-3.279477254883097,3.1195128660319007,0.07142253422757872,0.577605538195874
1.499680995941162,1.6553105136590711,-0.5177025038377633,2.384651456437733,-3.208391592137691,3.145095730082385,-0.3762100955255887,0.5807406223252539
1.507889986038208,1.692153158417311,-0.5288959456590413,2.3919351984431576,-3.2248949030147136,3.1533723857506533,0.07187886739897564,0.5801416317635958
1.5161631107330322,1.7295865047139871,-0.5397302180281134,2.3985916411744266,-3.230094957366612,3.1528539979713455,-0.5033234993816871,0.5843359942584432
1.5247859954833984,1.766396562024308,-0.5513023265962722,2.4059782106734957,-3.1844760385646653,3.1653357208780695,-0.22556925837164954,0.5862157380782069
1.532602071762085,1.8033345553603812,-0.5624885178175646,2.4131028445042744,-3.264183347982489,3.141650091003764,0.20258254628866545,0.584527550192468
1.5410401821136475,1.840242250120445,-0.5738925780712264,2.4203991684566155,-3.200751399091812,3.183972696730524,-0.4252486232432995,0.5880712887194955
1.5492181777954102,1.8773320050703366,-0.5852466741856363,2.4272556977167774,-3.3127084881474556,3.0753401136705665,0.6150412870912447,0.5829459446604018
1.5577020645141602,1.9140647754525406,-0.5968521233410448,2.4344991589087845,-3.1222660967303573,3.1893797363144847,-1.1348472541129961,0.5924030051113435
1.5659821033477783,1.9509460330468869,-0.6086023332584422,2.4417469239361402,-3.19587436747249,3.132244390846644,0.4564217227039613,0.5885994907554771
1.5742871761322021,1.9878911266155264,-0.6201316724391324,2.448812424269693,-3.1764412072886063,3.1455403417802534,-0.524946777553339,0.5929740472350883
1.5827131271362305,2.024590291695714,-0.6321537930458025,2.4561054209715607,-2.816588412904793,3.3326749814582266,-1.7911187627020553,0.6079000369242721
1.5909790992736816,2.061722124829462,-0.6440757022790061,2.462929228175971,-3.207651520483126,2.8796832836617994,1.504630822456705,0.5953614467371329
1.5993189811706543,2.0986337617280064,-0.656006591138482,2.470208092830465,-2.8970174371278126,3.3116778827068583,-0.8941116671464178,0.6028123772966864
1.6077649593353271,2.135788157968274,-0.6681302290220323,2.476406695039054,-2.8925263594508244,2.982712776782813,-0.31216369314064796,0.6054137414061918
1.6158421039581299,2.1722135412926913,-0.6807410720448256,2.4839281714955943,-3.070105366365981,3.264606489917984,-0.2241227222118214,0.6072814307579569
1.6245081424713135,2.2088558868631907,-0.6932210274393362,2.490851574121151,-3.1614526730848653,3.52855015220888,-1.270873887859043,0.6178720464901156
1.633406162261963,2.245455790185994,-0.705609255903966,2.4977969997265244,-2.894762244156942,2.883058954159778,1.1123719396537268,0.6086022803263346
1.6412770748138428,2.2805844145089718,-0.7189107443917606,2.507188194130019,-2.9006776035957214,3.09635381873381,0.48863493959893756,0.6045303224963434
1.6495401859283447,2.3161736756105005,-0.7311966358783248,2.5120660694090122,-3.2286062865994802,3.364189569661259,-0.4874394183205366,0.6085923176490146
1.6577141284942627,2.3517069697267794,-0.7444402201285711,2.5211117273720567,-3.1663423816225356,3.415969103427183,-1.3519221460987119,0.6198583355331705
1.666234016418457,2.3856727773699165,-0.7573125154695297,2.5278320767008413,-2.985571918581063,3.2209698802764195,0.4443931605306961,0.6161550591954147
1.6745171546936035,2.4222068048315775,-0.7704925423135829,2.5355736319279027,-2.8742697970958777,3.3419926559325757,-0.5781303520016223,0.6209728121287615
1.682746171951294,2.460715448586596,-0.783525242355676,2.5442797277702622,-2.9017257481092993,3.29002570716398,-0.49504232665390724,0.6250981648508774
1.6911041736602783,2.4942430134413556,-0.7964852044959764,2.5501997495306123,-3.1440276930708566,3.1944804419758843,0.3953897296131448,0.6218032504374346
1.699308156967163,2.5287970159412643,-0.8100878343115376,2.557690663715069,-2.9771248934310623,3.1894420741835745,0.9940042628219992,0.6135198815805846
1.7080421447753906,2.566899290346453,-0.8233165832389322,2.5653100390570662,-2.9628772104390197,3.3400352796616817,-1.2049773911182804,0.6235613598399036
1.7160630226135254,2.6049133131489395,-0.8363905275799766,2.5731523194376975,-2.7576422857390632,3.237907819259842,-0.631255860014206,0.628821825340022
1.7245500087738037,2.640729547373966,-0.8500619245814641,2.5806797171738904,-2.8199138664707317,3.333781231338189,-0.8533149283463004,0.6359327830762411
1.7326500415802002,2.6764140545302175,-0.8639275906556072,2.5893943737483176,-2.8214353751134,3.2290062072895864,0.24288021761908585,0.6339087812627487
1.7416110038757324,2.712066328382849,-0.8778369342304407,2.5974766880595705,-2.763110228788188,3.304873865187006,-1.015572630776318,0.6423718865192181
1.7492551803588867,2.748869235281632,-0.8916811520592812,2.603853068409454,3.462413224550624,-2.7322648218285384,393.47468478818587,-2.6365838200489975
1.758061170578003,2.784456687362569,-0.9057814176001423,2.6113005336700508,3.2408562940032146,-2.9156934138225346,0.1448585478802933,-2.6377909746146666
1.7661540508270264,2.820753540611692,-0.9200043635035107,2.61947837734031,3.1915283015665628,-2.8197812531856865,-0.30235027494265765,-2.6352713889901445
1.7744619846343994,2.8552091740696843,-0.9343110658276073,2.6277828786023543,3.2042604737244944,-2.9164900315593627,-0.04444580283722743,-2.6349010072998342
1.782668113708496,2.890614993307988,-0.9488496844514429,2.6361767180896165,3.18347964980543,-2.8519238937016844,-0.1255557325956147,-2.633854709528204
1.7907731533050537,2.9254968159080827,-0.9633876614741115,2.643931198751501,3.1577325536529814,-2.882313423209184,-0.26897269159990245,-2.6316132704315383
1.799316167831421,2.9604326190614483,-0.9780342827051515,2.6521875955848815,3.163951909790557,-2.8379741565359473,-0.07162128058991968,-2.6310164264266223
1.807798147201538,2.9967002194699237,-0.951798751825304,2.6581545014631476,3.1437318860604027,-2.8243176061368587,-0.2501095084137894,-2.628932180523174
1.8161749839782715,3.0320816105184196,-0.9668956115768321,2.666395156159217,3.139620037056914,-2.904785621116203,0.13361515557505754,-2.630045640152966
1.8243579864501953,3.066736544665273,-0.9809102220605508,2.6740470031635093,3.1185026972570578,-2.875100655556947,-0.16061914941039035,-2.628707147241213
1.8325040340423584,3.101878176965719,-0.9963638571034925,2.682339172616464,-1.4811794785104861,2.9155362273786434,-393.9779058380047,0.6544420680754929
1.8411121368408203,3.1366155375735874,-1.0108240745387733,2.6902085920649794,-2.6888138278032274,3.2326938511337984,0.14438326180872707,0.6532388742270868
1.8494830131530762,3.171306816681319,-1.0258632708118023,2.698325890832854,-2.593504701628635,3.277114551099639,-0.2092018087176939,0.6549822226330676
1.8581600189208984,3.205867588060812,-1.040586751134158,2.7060747858098853,-2.5872363337228235,3.399887954470265,-1.1751792868334832,0.66477538335668
1.8662171363830566,3.240241775849767,-1.055033484013367,2.713735105606675,-2.5993444814056774,3.2040680921259015,0.5898245992541806,0.6598601783628951
1.8741891384124756,3.2749057942639523,-1.0707324809653178,2.7220351951143043,-2.662502946439366,3.1423229240029205,0.5100327205219424,0.6556099056918789
1.8827409744262695,3.3093061709076483,-1.0858778899285366,2.7301596852773615,-2.407896653615487,3.4864173231267563,-1.6514461398189928,0.6693719568570372
1.8913919925689697,3.3338885465679886,-1.1422640778899933,2.741922450683477,-2.619445271309094,3.232499744700803,-0.5388835246843415,0.6738626528960734
1.8993690013885498,3.3680547701213466,-1.1575930476955607,2.7496973450933186,-2.514338404487342,3.1706340433307223,0.9890834363255063,0.6656202909266942
1.9081270694732666,3.4018301037355676,-1.1732783504062172,2.7581900417252094,-2.627632336765764,3.36167642780609,-0.22292906665804857,0.6674780331488446
1.9164581298828125,3.4362770133689517,-1.1889955812626614,2.7671890383903626,-2.461372854649778,3.0930487651543386,0.15141895856529697,0.6662162084941338
1.9246020317077637,3.4697586714456783,-1.2047166304298216,2.775006111563122,-2.507437729251903,3.281244334124854,-0.04237447099402214,0.6665693290857506
1.9329121112823486,3.503310316820433,-1.2204569120415796,2.7822366862704997,-2.602671168476272,3.1595123814363912,-0.6697103076278355,0.6721502483159826
1.941162109375,3.5370736492530317,-1.2362649882877237,2.7925700544201413,-2.181902064103153,3.3687080484307685,-0.9798548248529881,0.6803157051897575
1.9495739936828613,3.5709402190524466,-1.2520851540084652,2.7999981664184803,-2.4630600389261565,3.1098296369940117,0.9973216203454127,0.672004691686879
1.9577181339263916,3.603737121492382,-1.2678387624760208,2.8078405715819916,-2.6055173062622385,3.342699057235973,-0.13429477519146804,0.6731238148134746
1.96626615524292,3.63827550321323,-1.283672221141635,2.8162879693206615,-2.269640626690748,3.1497166138167687,-0.49362237543988385,0.677237334608807
1.9745841026306152,3.6703305014015086,-1.3003145132564795,2.8238753176432425,-2.4279481390254647,3.395818639230887,-0.7881087546413124,0.6838049075641512
1.9834940433502197,3.7036595487627557,-1.316399718873811,2.8324465980763374,-2.752311393629282,3.477460392288404,0.0658247347602714,0.6832563681078156
1.9912681579589844,3.7370252446856886,-1.3323917298940449,2.839543802788191,-2.5413814525117386,3.2240059277917705,1.1876261621466089,0.6733594834232606
1.9993281364440918,3.768818588663833,-1.3490961965878407,2.8499291883063593,-2.230356508678868,3.0921301205364293,-0.6804119037084266,0.6790295826208308
2.0083961486816406,3.801015030337434,-1.3652470085900619,2.8574315434630675,-1.9985325170954118,2.994332954415528,-0.10944526785527486,0.6799416265196248
2.016179084777832,3.8353578673019264,-1.381655276585916,2.865675054924086,-2.3973231756588094,3.2088024371327686,1.2312772424724239,0.6696809828323546
2.025455951690674,3.866545306762007,-1.3979720251214753,2.8742779107507124,-2.6084760828949367,3.4052817653266505,-0.7560648355550281,0.6759815231286465
2.0335021018981934,3.9001068247010955,-1.4147294042820027,2.8834321045093367,-2.250975438259612,3.2350428348107667,-0.5907125792376844,0.6809041279556272
2.041041135787964,3.9361890889528097,-1.430932013983778,2.891425851026129,-2.2947390185074834,3.1755899517324475,-0.33026886189423177,0.6836563684714124
2.050089120864868,3.969499235290336,-1.4475370899560454,2.89922135223771,-2.3971866537224025,3.155893918187797,1.2847418280345924,0.6729501865711242
2.057993173599243,4.000145903686797,-1.4641535667749814,2.9076004579948918,-1.8670980464723068,2.865896298743056,-0.8059423459019088,0.6796663727869734
2.066112995147705,4.0287855493072815,-1.4808430563825394,2.9165325323991227,-1.9502402785807402,3.1745559825206944,-1.618376072590304,0.6931528400585593
2.0746030807495117,4.061046945554735,-1.497469658978248,2.925096364551264,-2.7591315087896238,3.2549830241797473,2.5828465010146395,0.6716291192167706
2.0829670429229736,4.0957587316841275,-1.5142608643453215,2.93363311024629,-2.735108133043333,3.4649114150503895,-0.6662404575099101,0.6771811230293532
2.0911011695861816,4.1273042527467645,-1.5309505920248458,2.942771954460678,-1.158718599136488,2.533072075634796,-1.1152904167295352,0.6864752098354326
2.099709987640381,4.158844608133412,-1.5479822619668857,2.951209489837614,-3.587242798099778,4.016342623253951,0.43131253554646865,0.6828809387058787
2.1085760593414307,4.19085812542077,-1.5646190696715914,2.959323735337577,-2.2046447939319798,3.0436493822903814,0.2022364509048602,0.6811956349483382
2.116292953491211,4.217970693242218,-1.5813387729873578,2.96811965256647,-2.019350770207618,3.150787943551915,-0.8157182363969406,0.6879932869183127
2.1247100830078125,4.24737590823843,-1.5976824310615547,2.9780850189711265,-2.0604357756535836,2.876433395266183,2.5089864631497427,0.6670850663920649
2.1327171325683594,4.282253620404218,-1.6151348143722901,2.985011076678421,-2.615262658956759,3.5083052288047205,-2.8613779976353504,0.6909298830390261
2.141240119934082,4.318109401800506,-1.6321561532256255,2.993232212870821,-1.9242716072227506,2.9425037430046257,0.6342531450980937,0.6856444401632087
2.149765968322754,4.338957316537637,-1.6491914501525813,3.0034395462517014,-2.04914318245666,3.342310651343824,-2.109092577111511,0.703220211639138
2.1580300331115723,4.38326787591757,-1.6666893833141974,3.010539963272829,-1.9930276953252055,2.862326863262993,0.41516800768383266,0.6997604782417727
2.1662871837615967,4.413511765455758,-1.6839995685126263,3.0186737539293484,-2.2982571943789276,3.1781622501439477,1.1159955739559457,0.6904605151254731
2.174376964569092,4.44318431358674,-1.7017033795679295,3.0282719908086015,-1.6301574926189162,2.9338698972351756,-0.9292703325839557,0.6982044345636728
2.1829769611358643,4.471504165329739,-1.71782248599403,3.0364804849841067,-2.127606181756774,3.09363653611291,0.25376459031850374,0.6960897296443519
2.1919431686401367,4.506930364078639,-1.7354403312433913,3.04512300069907,-2.280031184239409,3.333020763903538,0.403453189243721,0.6927276197339876
2.199738025665283,4.534868018534908,-1.7525774547373125,3.0539491336531874,-1.8299077426144854,3.038169921999784,-1.0053048471322734,0.7011051601267565
2.207880973815918,4.565904755768976,-1.7707545088674574,3.0641512910881787,-0.6874021242275509,2.010291645590324,-7.635058201817477,0.7647306451419021
2.216114044189453,4.593972225117238,-1.788795993406473,3.0717020527938024,-1.857796131879104,3.198897057989759,0.8779924789323612,0.7574140411507991
2.224358081817627,4.6256055153937385,-1.8056415286661656,3.079922642823251,-1.7087960327182488,3.180615784239671,-0.4922675245514041,0.7615162705220608
2.233042001724243,4.651728144996226,-1.8237370423238037,3.089917656965113,-1.8434005026719475,3.1789069226568705,-0.3396466366098405,0.7643466591604762
2.241387128829956,4.681864294913973,-1.8415713722653673,3.0983314131589528,-1.5826557657904554,3.110526372151636,0.012867236436142626,0.764239432190175
2.2496001720428467,4.714223420523268,-1.8580262531735727,3.1075703038859555,-2.0134768397615126,3.193647069938426,0.45210172654640335,0.7604719178022883
2.257863998413086,4.742207559240942,-1.876297261595005,3.117079896034356,-1.8113572021384248,3.1167691063768865,0.6182574353484238,0.7553197725077181
2.2659189701080322,4.757939381325887,-1.8916210446901522,3.125201946459249,-1.5543228626431853,3.0693923576758206,-1.0248240463658975,0.7638599728941006
2.274665117263794,4.787503449312349,-1.9092619919974163,3.133935095257246,-1.93991181391177,3.145942384312376,0.4654573701125386,0.7599811614764961
2.283022165298462,4.816099266253448,-1.9271357175824662,3.143293402241377,-1.768721961484657,3.1045680064519328,0.20559551650254804,0.7582678655056415
2.291661024093628,4.845521285666488,-1.945195563280233,3.151784162647924,-1.6565957951365047,3.1200451284510855,-0.3180782845935859,0.7609185178772547
2.3002309799194336,4.872979457236786,-1.964359210299826,3.1613703089983733,-4.466884878121416,4.669667471606801,10.15662020789058,0.6762800161448332
2.3074400424957275,4.903479872951553,-1.9814171363595505,3.1690871080669067,-1.8426829022806834,2.9309238413669063,-1.1428989952639323,0.6858041744386993
2.315958023071289,4.932274666136353,-1.9997902161083299,3.177649164732664,-8.38661837961716,8.058842096979957,-0.25113789170183587,0.6878969902028813
